Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
6100,20,CartPole-v1,100000.0,0.0001,0.99,4,6
6200,23,CartPole-v1,100000.0,0.0001,0.99,4,6
6300,25,CartPole-v1,100000.0,0.0001,0.99,4,6
6400,21,CartPole-v1,100000.0,0.0001,0.99,4,6
6500,21,CartPole-v1,100000.0,0.0001,0.99,4,6
6600,19,CartPole-v1,100000.0,0.0001,0.99,4,6
6700,18,CartPole-v1,100000.0,0.0001,0.99,4,6
6800,19,CartPole-v1,100000.0,0.0001,0.99,4,6
6900,17,CartPole-v1,100000.0,0.0001,0.99,4,6
7000,18,CartPole-v1,100000.0,0.0001,0.99,4,6
7100,16,CartPole-v1,100000.0,0.0001,0.99,4,6
7200,18,CartPole-v1,100000.0,0.0001,0.99,4,6
7300,17,CartPole-v1,100000.0,0.0001,0.99,4,6
7400,17,CartPole-v1,100000.0,0.0001,0.99,4,6
7500,15,CartPole-v1,100000.0,0.0001,0.99,4,6
7600,17,CartPole-v1,100000.0,0.0001,0.99,4,6
7700,17,CartPole-v1,100000.0,0.0001,0.99,4,6
7800,17,CartPole-v1,100000.0,0.0001,0.99,4,6
7900,16,CartPole-v1,100000.0,0.0001,0.99,4,6
8000,19,CartPole-v1,100000.0,0.0001,0.99,4,6
8100,18,CartPole-v1,100000.0,0.0001,0.99,4,6
8200,20,CartPole-v1,100000.0,0.0001,0.99,4,6
8300,19,CartPole-v1,100000.0,0.0001,0.99,4,6
8400,21,CartPole-v1,100000.0,0.0001,0.99,4,6
8500,24,CartPole-v1,100000.0,0.0001,0.99,4,6
8600,25,CartPole-v1,100000.0,0.0001,0.99,4,6
8700,26,CartPole-v1,100000.0,0.0001,0.99,4,6
8800,23,CartPole-v1,100000.0,0.0001,0.99,4,6
8900,20,CartPole-v1,100000.0,0.0001,0.99,4,6
9000,19,CartPole-v1,100000.0,0.0001,0.99,4,6
9100,18,CartPole-v1,100000.0,0.0001,0.99,4,6
9200,18,CartPole-v1,100000.0,0.0001,0.99,4,6
9300,19,CartPole-v1,100000.0,0.0001,0.99,4,6
9400,20,CartPole-v1,100000.0,0.0001,0.99,4,6
9500,20,CartPole-v1,100000.0,0.0001,0.99,4,6
9600,21,CartPole-v1,100000.0,0.0001,0.99,4,6
9700,23,CartPole-v1,100000.0,0.0001,0.99,4,6
9800,25,CartPole-v1,100000.0,0.0001,0.99,4,6
9900,23,CartPole-v1,100000.0,0.0001,0.99,4,6
10000,23,CartPole-v1,100000.0,0.0001,0.99,4,6
10100,23,CartPole-v1,100000.0,0.0001,0.99,4,6
10200,21,CartPole-v1,100000.0,0.0001,0.99,4,6
10300,23,CartPole-v1,100000.0,0.0001,0.99,4,6
10400,21,CartPole-v1,100000.0,0.0001,0.99,4,6
10500,22,CartPole-v1,100000.0,0.0001,0.99,4,6
10600,22,CartPole-v1,100000.0,0.0001,0.99,4,6
10700,22,CartPole-v1,100000.0,0.0001,0.99,4,6
10800,22,CartPole-v1,100000.0,0.0001,0.99,4,6
10900,22,CartPole-v1,100000.0,0.0001,0.99,4,6
11000,21,CartPole-v1,100000.0,0.0001,0.99,4,6
11100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
11200,24,CartPole-v1,100000.0,0.0001,0.99,4,6
11300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
11400,24,CartPole-v1,100000.0,0.0001,0.99,4,6
11500,21,CartPole-v1,100000.0,0.0001,0.99,4,6
11600,24,CartPole-v1,100000.0,0.0001,0.99,4,6
11700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
11800,23,CartPole-v1,100000.0,0.0001,0.99,4,6
11900,27,CartPole-v1,100000.0,0.0001,0.99,4,6
12000,24,CartPole-v1,100000.0,0.0001,0.99,4,6
12100,23,CartPole-v1,100000.0,0.0001,0.99,4,6
12200,25,CartPole-v1,100000.0,0.0001,0.99,4,6
12300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
12400,23,CartPole-v1,100000.0,0.0001,0.99,4,6
12500,23,CartPole-v1,100000.0,0.0001,0.99,4,6
12600,24,CartPole-v1,100000.0,0.0001,0.99,4,6
12700,23,CartPole-v1,100000.0,0.0001,0.99,4,6
12800,22,CartPole-v1,100000.0,0.0001,0.99,4,6
12900,26,CartPole-v1,100000.0,0.0001,0.99,4,6
13000,23,CartPole-v1,100000.0,0.0001,0.99,4,6
13100,22,CartPole-v1,100000.0,0.0001,0.99,4,6
13200,24,CartPole-v1,100000.0,0.0001,0.99,4,6
13300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
13400,24,CartPole-v1,100000.0,0.0001,0.99,4,6
13500,28,CartPole-v1,100000.0,0.0001,0.99,4,6
13600,26,CartPole-v1,100000.0,0.0001,0.99,4,6
13700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
13800,24,CartPole-v1,100000.0,0.0001,0.99,4,6
13900,28,CartPole-v1,100000.0,0.0001,0.99,4,6
14000,26,CartPole-v1,100000.0,0.0001,0.99,4,6
14100,24,CartPole-v1,100000.0,0.0001,0.99,4,6
14200,23,CartPole-v1,100000.0,0.0001,0.99,4,6
14300,25,CartPole-v1,100000.0,0.0001,0.99,4,6
14400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
14500,25,CartPole-v1,100000.0,0.0001,0.99,4,6
14600,27,CartPole-v1,100000.0,0.0001,0.99,4,6
14700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
14800,27,CartPole-v1,100000.0,0.0001,0.99,4,6
14900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
15000,24,CartPole-v1,100000.0,0.0001,0.99,4,6
15100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
15200,25,CartPole-v1,100000.0,0.0001,0.99,4,6
15300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
15400,24,CartPole-v1,100000.0,0.0001,0.99,4,6
15500,25,CartPole-v1,100000.0,0.0001,0.99,4,6
15600,24,CartPole-v1,100000.0,0.0001,0.99,4,6
15700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
15800,23,CartPole-v1,100000.0,0.0001,0.99,4,6
15900,24,CartPole-v1,100000.0,0.0001,0.99,4,6
16000,25,CartPole-v1,100000.0,0.0001,0.99,4,6
16100,23,CartPole-v1,100000.0,0.0001,0.99,4,6
16200,26,CartPole-v1,100000.0,0.0001,0.99,4,6
16300,23,CartPole-v1,100000.0,0.0001,0.99,4,6
16400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
16500,26,CartPole-v1,100000.0,0.0001,0.99,4,6
16600,25,CartPole-v1,100000.0,0.0001,0.99,4,6
16700,26,CartPole-v1,100000.0,0.0001,0.99,4,6
16800,29,CartPole-v1,100000.0,0.0001,0.99,4,6
16900,28,CartPole-v1,100000.0,0.0001,0.99,4,6
17000,22,CartPole-v1,100000.0,0.0001,0.99,4,6
17100,26,CartPole-v1,100000.0,0.0001,0.99,4,6
17200,27,CartPole-v1,100000.0,0.0001,0.99,4,6
17300,23,CartPole-v1,100000.0,0.0001,0.99,4,6
17400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
17500,23,CartPole-v1,100000.0,0.0001,0.99,4,6
17600,22,CartPole-v1,100000.0,0.0001,0.99,4,6
17700,27,CartPole-v1,100000.0,0.0001,0.99,4,6
17800,25,CartPole-v1,100000.0,0.0001,0.99,4,6
17900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
18000,25,CartPole-v1,100000.0,0.0001,0.99,4,6
18100,26,CartPole-v1,100000.0,0.0001,0.99,4,6
18200,26,CartPole-v1,100000.0,0.0001,0.99,4,6
18300,28,CartPole-v1,100000.0,0.0001,0.99,4,6
18400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
18500,24,CartPole-v1,100000.0,0.0001,0.99,4,6
18600,26,CartPole-v1,100000.0,0.0001,0.99,4,6
18700,24,CartPole-v1,100000.0,0.0001,0.99,4,6
18800,27,CartPole-v1,100000.0,0.0001,0.99,4,6
18900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
19000,25,CartPole-v1,100000.0,0.0001,0.99,4,6
19100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
19200,23,CartPole-v1,100000.0,0.0001,0.99,4,6
19300,22,CartPole-v1,100000.0,0.0001,0.99,4,6
19400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
19500,24,CartPole-v1,100000.0,0.0001,0.99,4,6
19600,25,CartPole-v1,100000.0,0.0001,0.99,4,6
19700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
19800,27,CartPole-v1,100000.0,0.0001,0.99,4,6
19900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
20000,23,CartPole-v1,100000.0,0.0001,0.99,4,6
20100,23,CartPole-v1,100000.0,0.0001,0.99,4,6
20200,24,CartPole-v1,100000.0,0.0001,0.99,4,6
20300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
20400,24,CartPole-v1,100000.0,0.0001,0.99,4,6
20500,23,CartPole-v1,100000.0,0.0001,0.99,4,6
20600,25,CartPole-v1,100000.0,0.0001,0.99,4,6
20700,26,CartPole-v1,100000.0,0.0001,0.99,4,6
20800,24,CartPole-v1,100000.0,0.0001,0.99,4,6
20900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
21000,26,CartPole-v1,100000.0,0.0001,0.99,4,6
21100,23,CartPole-v1,100000.0,0.0001,0.99,4,6
21200,24,CartPole-v1,100000.0,0.0001,0.99,4,6
21300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
21400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
21500,23,CartPole-v1,100000.0,0.0001,0.99,4,6
21600,24,CartPole-v1,100000.0,0.0001,0.99,4,6
21700,22,CartPole-v1,100000.0,0.0001,0.99,4,6
21800,24,CartPole-v1,100000.0,0.0001,0.99,4,6
21900,22,CartPole-v1,100000.0,0.0001,0.99,4,6
22000,25,CartPole-v1,100000.0,0.0001,0.99,4,6
22100,23,CartPole-v1,100000.0,0.0001,0.99,4,6
22200,22,CartPole-v1,100000.0,0.0001,0.99,4,6
22300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
22400,22,CartPole-v1,100000.0,0.0001,0.99,4,6
22500,23,CartPole-v1,100000.0,0.0001,0.99,4,6
22600,23,CartPole-v1,100000.0,0.0001,0.99,4,6
22700,24,CartPole-v1,100000.0,0.0001,0.99,4,6
22800,26,CartPole-v1,100000.0,0.0001,0.99,4,6
22900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
23000,24,CartPole-v1,100000.0,0.0001,0.99,4,6
23100,24,CartPole-v1,100000.0,0.0001,0.99,4,6
23200,22,CartPole-v1,100000.0,0.0001,0.99,4,6
23300,28,CartPole-v1,100000.0,0.0001,0.99,4,6
23400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
23500,27,CartPole-v1,100000.0,0.0001,0.99,4,6
23600,25,CartPole-v1,100000.0,0.0001,0.99,4,6
23700,26,CartPole-v1,100000.0,0.0001,0.99,4,6
23800,26,CartPole-v1,100000.0,0.0001,0.99,4,6
23900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
24000,24,CartPole-v1,100000.0,0.0001,0.99,4,6
24100,26,CartPole-v1,100000.0,0.0001,0.99,4,6
24200,25,CartPole-v1,100000.0,0.0001,0.99,4,6
24300,25,CartPole-v1,100000.0,0.0001,0.99,4,6
24400,23,CartPole-v1,100000.0,0.0001,0.99,4,6
24500,24,CartPole-v1,100000.0,0.0001,0.99,4,6
24600,24,CartPole-v1,100000.0,0.0001,0.99,4,6
24700,24,CartPole-v1,100000.0,0.0001,0.99,4,6
24800,24,CartPole-v1,100000.0,0.0001,0.99,4,6
24900,24,CartPole-v1,100000.0,0.0001,0.99,4,6
25000,25,CartPole-v1,100000.0,0.0001,0.99,4,6
25100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
25200,25,CartPole-v1,100000.0,0.0001,0.99,4,6
25300,26,CartPole-v1,100000.0,0.0001,0.99,4,6
25400,23,CartPole-v1,100000.0,0.0001,0.99,4,6
25500,25,CartPole-v1,100000.0,0.0001,0.99,4,6
25600,26,CartPole-v1,100000.0,0.0001,0.99,4,6
25700,26,CartPole-v1,100000.0,0.0001,0.99,4,6
25800,25,CartPole-v1,100000.0,0.0001,0.99,4,6
25900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
26000,26,CartPole-v1,100000.0,0.0001,0.99,4,6
26100,24,CartPole-v1,100000.0,0.0001,0.99,4,6
26200,26,CartPole-v1,100000.0,0.0001,0.99,4,6
26300,25,CartPole-v1,100000.0,0.0001,0.99,4,6
26400,24,CartPole-v1,100000.0,0.0001,0.99,4,6
26500,26,CartPole-v1,100000.0,0.0001,0.99,4,6
26600,28,CartPole-v1,100000.0,0.0001,0.99,4,6
26700,24,CartPole-v1,100000.0,0.0001,0.99,4,6
26800,26,CartPole-v1,100000.0,0.0001,0.99,4,6
26900,24,CartPole-v1,100000.0,0.0001,0.99,4,6
27000,27,CartPole-v1,100000.0,0.0001,0.99,4,6
27100,22,CartPole-v1,100000.0,0.0001,0.99,4,6
27200,27,CartPole-v1,100000.0,0.0001,0.99,4,6
27300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
27400,26,CartPole-v1,100000.0,0.0001,0.99,4,6
27500,25,CartPole-v1,100000.0,0.0001,0.99,4,6
27600,23,CartPole-v1,100000.0,0.0001,0.99,4,6
27700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
27800,24,CartPole-v1,100000.0,0.0001,0.99,4,6
27900,24,CartPole-v1,100000.0,0.0001,0.99,4,6
28000,23,CartPole-v1,100000.0,0.0001,0.99,4,6
28100,26,CartPole-v1,100000.0,0.0001,0.99,4,6
28200,25,CartPole-v1,100000.0,0.0001,0.99,4,6
28300,23,CartPole-v1,100000.0,0.0001,0.99,4,6
28400,24,CartPole-v1,100000.0,0.0001,0.99,4,6
28500,25,CartPole-v1,100000.0,0.0001,0.99,4,6
28600,26,CartPole-v1,100000.0,0.0001,0.99,4,6
28700,26,CartPole-v1,100000.0,0.0001,0.99,4,6
28800,27,CartPole-v1,100000.0,0.0001,0.99,4,6
28900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
29000,25,CartPole-v1,100000.0,0.0001,0.99,4,6
29100,26,CartPole-v1,100000.0,0.0001,0.99,4,6
29200,26,CartPole-v1,100000.0,0.0001,0.99,4,6
29300,22,CartPole-v1,100000.0,0.0001,0.99,4,6
29400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
29500,24,CartPole-v1,100000.0,0.0001,0.99,4,6
29600,24,CartPole-v1,100000.0,0.0001,0.99,4,6
29700,27,CartPole-v1,100000.0,0.0001,0.99,4,6
29800,29,CartPole-v1,100000.0,0.0001,0.99,4,6
29900,27,CartPole-v1,100000.0,0.0001,0.99,4,6
30000,24,CartPole-v1,100000.0,0.0001,0.99,4,6
30100,24,CartPole-v1,100000.0,0.0001,0.99,4,6
30200,24,CartPole-v1,100000.0,0.0001,0.99,4,6
30300,27,CartPole-v1,100000.0,0.0001,0.99,4,6
30400,26,CartPole-v1,100000.0,0.0001,0.99,4,6
30500,25,CartPole-v1,100000.0,0.0001,0.99,4,6
30600,24,CartPole-v1,100000.0,0.0001,0.99,4,6
30700,24,CartPole-v1,100000.0,0.0001,0.99,4,6
30800,25,CartPole-v1,100000.0,0.0001,0.99,4,6
30900,24,CartPole-v1,100000.0,0.0001,0.99,4,6
31000,25,CartPole-v1,100000.0,0.0001,0.99,4,6
31100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
31200,22,CartPole-v1,100000.0,0.0001,0.99,4,6
31300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
31400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
31500,24,CartPole-v1,100000.0,0.0001,0.99,4,6
31600,21,CartPole-v1,100000.0,0.0001,0.99,4,6
31700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
31800,24,CartPole-v1,100000.0,0.0001,0.99,4,6
31900,22,CartPole-v1,100000.0,0.0001,0.99,4,6
32000,24,CartPole-v1,100000.0,0.0001,0.99,4,6
32100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
32200,26,CartPole-v1,100000.0,0.0001,0.99,4,6
32300,23,CartPole-v1,100000.0,0.0001,0.99,4,6
32400,24,CartPole-v1,100000.0,0.0001,0.99,4,6
32500,26,CartPole-v1,100000.0,0.0001,0.99,4,6
32600,27,CartPole-v1,100000.0,0.0001,0.99,4,6
32700,26,CartPole-v1,100000.0,0.0001,0.99,4,6
32800,27,CartPole-v1,100000.0,0.0001,0.99,4,6
32900,23,CartPole-v1,100000.0,0.0001,0.99,4,6
33000,23,CartPole-v1,100000.0,0.0001,0.99,4,6
33100,23,CartPole-v1,100000.0,0.0001,0.99,4,6
33200,28,CartPole-v1,100000.0,0.0001,0.99,4,6
33300,26,CartPole-v1,100000.0,0.0001,0.99,4,6
33400,23,CartPole-v1,100000.0,0.0001,0.99,4,6
33500,25,CartPole-v1,100000.0,0.0001,0.99,4,6
33600,26,CartPole-v1,100000.0,0.0001,0.99,4,6
33700,26,CartPole-v1,100000.0,0.0001,0.99,4,6
33800,25,CartPole-v1,100000.0,0.0001,0.99,4,6
33900,29,CartPole-v1,100000.0,0.0001,0.99,4,6
34000,27,CartPole-v1,100000.0,0.0001,0.99,4,6
34100,26,CartPole-v1,100000.0,0.0001,0.99,4,6
34200,24,CartPole-v1,100000.0,0.0001,0.99,4,6
34300,23,CartPole-v1,100000.0,0.0001,0.99,4,6
34400,23,CartPole-v1,100000.0,0.0001,0.99,4,6
34500,23,CartPole-v1,100000.0,0.0001,0.99,4,6
34600,23,CartPole-v1,100000.0,0.0001,0.99,4,6
34700,26,CartPole-v1,100000.0,0.0001,0.99,4,6
34800,27,CartPole-v1,100000.0,0.0001,0.99,4,6
34900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
35000,25,CartPole-v1,100000.0,0.0001,0.99,4,6
35100,27,CartPole-v1,100000.0,0.0001,0.99,4,6
35200,27,CartPole-v1,100000.0,0.0001,0.99,4,6
35300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
35400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
35500,26,CartPole-v1,100000.0,0.0001,0.99,4,6
35600,23,CartPole-v1,100000.0,0.0001,0.99,4,6
35700,24,CartPole-v1,100000.0,0.0001,0.99,4,6
35800,26,CartPole-v1,100000.0,0.0001,0.99,4,6
35900,27,CartPole-v1,100000.0,0.0001,0.99,4,6
36000,22,CartPole-v1,100000.0,0.0001,0.99,4,6
36100,24,CartPole-v1,100000.0,0.0001,0.99,4,6
36200,25,CartPole-v1,100000.0,0.0001,0.99,4,6
36300,26,CartPole-v1,100000.0,0.0001,0.99,4,6
36400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
36500,24,CartPole-v1,100000.0,0.0001,0.99,4,6
36600,25,CartPole-v1,100000.0,0.0001,0.99,4,6
36700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
36800,24,CartPole-v1,100000.0,0.0001,0.99,4,6
36900,23,CartPole-v1,100000.0,0.0001,0.99,4,6
37000,28,CartPole-v1,100000.0,0.0001,0.99,4,6
37100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
37200,26,CartPole-v1,100000.0,0.0001,0.99,4,6
37300,23,CartPole-v1,100000.0,0.0001,0.99,4,6
37400,26,CartPole-v1,100000.0,0.0001,0.99,4,6
37500,25,CartPole-v1,100000.0,0.0001,0.99,4,6
37600,26,CartPole-v1,100000.0,0.0001,0.99,4,6
37700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
37800,28,CartPole-v1,100000.0,0.0001,0.99,4,6
37900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
38000,28,CartPole-v1,100000.0,0.0001,0.99,4,6
38100,26,CartPole-v1,100000.0,0.0001,0.99,4,6
38200,25,CartPole-v1,100000.0,0.0001,0.99,4,6
38300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
38400,24,CartPole-v1,100000.0,0.0001,0.99,4,6
38500,25,CartPole-v1,100000.0,0.0001,0.99,4,6
38600,24,CartPole-v1,100000.0,0.0001,0.99,4,6
38700,23,CartPole-v1,100000.0,0.0001,0.99,4,6
38800,23,CartPole-v1,100000.0,0.0001,0.99,4,6
38900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
39000,23,CartPole-v1,100000.0,0.0001,0.99,4,6
39100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
39200,24,CartPole-v1,100000.0,0.0001,0.99,4,6
39300,26,CartPole-v1,100000.0,0.0001,0.99,4,6
39400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
39500,26,CartPole-v1,100000.0,0.0001,0.99,4,6
39600,23,CartPole-v1,100000.0,0.0001,0.99,4,6
39700,24,CartPole-v1,100000.0,0.0001,0.99,4,6
39800,23,CartPole-v1,100000.0,0.0001,0.99,4,6
39900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
40000,25,CartPole-v1,100000.0,0.0001,0.99,4,6
40100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
40200,25,CartPole-v1,100000.0,0.0001,0.99,4,6
40300,23,CartPole-v1,100000.0,0.0001,0.99,4,6
40400,24,CartPole-v1,100000.0,0.0001,0.99,4,6
40500,22,CartPole-v1,100000.0,0.0001,0.99,4,6
40600,25,CartPole-v1,100000.0,0.0001,0.99,4,6
40700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
40800,26,CartPole-v1,100000.0,0.0001,0.99,4,6
40900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
41000,24,CartPole-v1,100000.0,0.0001,0.99,4,6
41100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
41200,24,CartPole-v1,100000.0,0.0001,0.99,4,6
41300,25,CartPole-v1,100000.0,0.0001,0.99,4,6
41400,24,CartPole-v1,100000.0,0.0001,0.99,4,6
41500,28,CartPole-v1,100000.0,0.0001,0.99,4,6
41600,25,CartPole-v1,100000.0,0.0001,0.99,4,6
41700,27,CartPole-v1,100000.0,0.0001,0.99,4,6
41800,26,CartPole-v1,100000.0,0.0001,0.99,4,6
41900,27,CartPole-v1,100000.0,0.0001,0.99,4,6
42000,27,CartPole-v1,100000.0,0.0001,0.99,4,6
42100,25,CartPole-v1,100000.0,0.0001,0.99,4,6
42200,27,CartPole-v1,100000.0,0.0001,0.99,4,6
42300,25,CartPole-v1,100000.0,0.0001,0.99,4,6
42400,25,CartPole-v1,100000.0,0.0001,0.99,4,6
42500,22,CartPole-v1,100000.0,0.0001,0.99,4,6
42600,27,CartPole-v1,100000.0,0.0001,0.99,4,6
42700,27,CartPole-v1,100000.0,0.0001,0.99,4,6
42800,26,CartPole-v1,100000.0,0.0001,0.99,4,6
42900,27,CartPole-v1,100000.0,0.0001,0.99,4,6
43000,26,CartPole-v1,100000.0,0.0001,0.99,4,6
43100,26,CartPole-v1,100000.0,0.0001,0.99,4,6
43200,24,CartPole-v1,100000.0,0.0001,0.99,4,6
43300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
43400,27,CartPole-v1,100000.0,0.0001,0.99,4,6
43500,29,CartPole-v1,100000.0,0.0001,0.99,4,6
43600,25,CartPole-v1,100000.0,0.0001,0.99,4,6
43700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
43800,25,CartPole-v1,100000.0,0.0001,0.99,4,6
43900,25,CartPole-v1,100000.0,0.0001,0.99,4,6
44000,24,CartPole-v1,100000.0,0.0001,0.99,4,6
44100,26,CartPole-v1,100000.0,0.0001,0.99,4,6
44200,24,CartPole-v1,100000.0,0.0001,0.99,4,6
44300,24,CartPole-v1,100000.0,0.0001,0.99,4,6
44400,23,CartPole-v1,100000.0,0.0001,0.99,4,6
44500,22,CartPole-v1,100000.0,0.0001,0.99,4,6
44600,22,CartPole-v1,100000.0,0.0001,0.99,4,6
44700,25,CartPole-v1,100000.0,0.0001,0.99,4,6
44800,24,CartPole-v1,100000.0,0.0001,0.99,4,6
44900,26,CartPole-v1,100000.0,0.0001,0.99,4,6
